93,-1,115,184.5,26,59,16.299,-1,-1,-1
93,-1,377.51,182.27,33.73,76.541,16.12,-1,-1,-1
93,-1,356.76,171.89,33.73,76.541,12.967,-1,-1,-1
94,-1,375.65,181.49,30.979,70.299,85.353,-1,-1,-1
94,-1,91,156.5,26,59,79.083,-1,-1,-1
94,-1,42.545,127.09,28.364,64.364,71.337,-1,-1,-1
94,-1,232.07,168.28,43.462,98.624,67.016,-1,-1,-1
94,-1,211.46,161.51,33.73,76.541,54.457,-1,-1,-1
94,-1,342.26,195.77,30.979,70.299,52.009,-1,-1,-1
94,-1,151.64,183.82,28.364,64.364,51.729,-1,-1,-1
94,-1,128.47,175.76,36.706,83.294,43.9,-1,-1,-1
94,-1,313.64,195.77,30.979,70.299,42.123,-1,-1,-1
94,-1,107,156.5,26,59,37.055,-1,-1,-1
94,-1,155,160.5,26,59,33.349,-1,-1,-1
94,-1,385.19,186.25,30.979,70.299,27.239,-1,-1,-1
94,-1,115,180.5,26,59,24.298,-1,-1,-1
94,-1,325.62,197.84,33.73,76.541,17.414,-1,-1,-1
94,-1,437.66,186.25,30.979,70.299,9.6685,-1,-1,-1
94,-1,366.11,176.73,30.979,70.299,1.7357,-1,-1,-1
95,-1,216.65,161.51,33.73,76.541,80.383,-1,-1,-1
95,-1,133.62,182.27,33.73,76.541,69.277,-1,-1,-1
95,-1,43,128.5,26,59,67.778,-1,-1,-1
95,-1,95,156.5,26,59,65.097,-1,-1,-1
95,-1,341.19,192.65,33.73,76.541,62.308,-1,-1,-1
95,-1,376.94,175.76,36.706,83.294,58.899,-1,-1,-1
95,-1,159,160.5,26,59,55.519,-1,-1,-1
95,-1,238.75,168.28,43.462,98.624,54.04,-1,-1,-1
95,-1,107,152.5,26,59,40.553,-1,-1,-1
95,-1,156,183.82,28.364,64.364,35.14,-1,-1,-1
95,-1,119,180.5,26,59,34.55,-1,-1,-1
95,-1,435,204.5,26,59,27.843,-1,-1,-1
95,-1,320.43,192.65,33.73,76.541,22.657,-1,-1,-1
95,-1,439,188.5,26,59,9.6313,-1,-1,-1
96,-1,347.03,195.77,30.979,70.299,81.338,-1,-1,-1
96,-1,221.84,161.51,33.73,76.541,78.38,-1,-1,-1
96,-1,382.7,177.08,33.73,76.541,78.17,-1,-1,-1
96,-1,103,156.5,26,59,72.464,-1,-1,-1
96,-1,163,160.5,26,59,65.899,-1,-1,-1
96,-1,133.62,187.46,33.73,76.541,49.778,-1,-1,-1
96,-1,439,204.5,26,59,48.112,-1,-1,-1
96,-1,38.182,127.09,28.364,64.364,47.881,-1,-1,-1
96,-1,111,160.5,26,59,45.15,-1,-1,-1
96,-1,238.75,168.28,43.462,98.624,44.333,-1,-1,-1
96,-1,337.49,200.53,30.979,70.299,41.473,-1,-1,-1
96,-1,393.08,182.27,33.73,76.541,36.591,-1,-1,-1
96,-1,163,188.5,26,59,36.329,-1,-1,-1
96,-1,121.09,179.45,28.364,64.364,32.115,-1,-1,-1
96,-1,211.46,166.7,33.73,76.541,25.556,-1,-1,-1
96,-1,323.18,200.53,30.979,70.299,21.423,-1,-1,-1
96,-1,95,152.5,26,59,10.803,-1,-1,-1
96,-1,372.32,182.27,33.73,76.541,8.576,-1,-1,-1
97,-1,387.89,177.08,33.73,76.541,76.602,-1,-1,-1
97,-1,351.57,192.65,33.73,76.541,75.144,-1,-1,-1
97,-1,227.03,161.51,33.73,76.541,64.009,-1,-1,-1
97,-1,32.199,114.84,30.979,70.299,61.547,-1,-1,-1
97,-1,245.43,168.28,43.462,98.624,60.29,-1,-1,-1
97,-1,327.95,200.53,30.979,70.299,58.406,-1,-1,-1
97,-1,151.77,161.32,47.48,107.74,49.775,-1,-1,-1
97,-1,107,156.5,26,59,46.995,-1,-1,-1
97,-1,116.13,168,40.258,91.355,41.456,-1,-1,-1
97,-1,137.14,168.61,47.48,107.74,36.661,-1,-1,-1
97,-1,442.43,200.53,30.979,70.299,36.517,-1,-1,-1
97,-1,341.19,197.84,33.73,76.541,36.149,-1,-1,-1
97,-1,216.65,166.7,33.73,76.541,33.636,-1,-1,-1
97,-1,377.51,182.27,33.73,76.541,9.9597,-1,-1,-1
98,-1,387.89,182.27,33.73,76.541,91.024,-1,-1,-1
98,-1,447,208.5,26,59,68.848,-1,-1,-1
98,-1,252.97,192.65,33.73,76.541,65.042,-1,-1,-1
98,-1,29.455,127.09,28.364,64.364,63.841,-1,-1,-1
98,-1,111,156.5,26,59,62.202,-1,-1,-1
98,-1,356.57,200.53,30.979,70.299,57.328,-1,-1,-1
98,-1,151.77,168.61,47.48,107.74,56.208,-1,-1,-1
98,-1,330.81,197.84,33.73,76.541,55.293,-1,-1,-1
98,-1,224.47,158.82,36.706,83.294,50.157,-1,-1,-1
98,-1,131,180.5,26,59,46.074,-1,-1,-1
98,-1,265.09,162,28.364,64.364,35.026,-1,-1,-1
98,-1,121.09,157.64,28.364,64.364,24.715,-1,-1,-1
98,-1,112.36,179.45,28.364,64.364,9.5112,-1,-1,-1
99,-1,111,156.5,26,59,75.961,-1,-1,-1
99,-1,151.77,168.61,47.48,107.74,66.946,-1,-1,-1
99,-1,252.1,168.28,43.462,98.624,64.217,-1,-1,-1
99,-1,452.73,205.64,28.364,64.364,57.23,-1,-1,-1
99,-1,393.08,182.27,33.73,76.541,55.74,-1,-1,-1
99,-1,230.12,158.82,36.706,83.294,54.092,-1,-1,-1
99,-1,121.09,157.64,28.364,64.364,49.433,-1,-1,-1
99,-1,31,132.5,26,59,47.85,-1,-1,-1
99,-1,356.76,197.84,33.73,76.541,43.966,-1,-1,-1
99,-1,336,197.84,33.73,76.541,40.92,-1,-1,-1
99,-1,134.18,179.45,28.364,64.364,38.272,-1,-1,-1
99,-1,166.4,161.32,47.48,107.74,29.65,-1,-1,-1
99,-1,346.38,203.03,33.73,76.541,11.996,-1,-1,-1
99,-1,125.45,175.09,28.364,64.364,8.0848,-1,-1,-1
100,-1,119,160.5,26,59,73.444,-1,-1,-1
100,-1,233.81,155.61,40.258,91.355,66.794,-1,-1,-1
100,-1,254.17,161.32,47.48,107.74,56.495,-1,-1,-1
100,-1,366.11,200.53,30.979,70.299,55.726,-1,-1,-1
100,-1,175.3,181.49,30.979,70.299,48.075,-1,-1,-1
100,-1,138.55,179.45,28.364,64.364,45.957,-1,-1,-1
100,-1,156.22,186.25,30.979,70.299,44.222,-1,-1,-1
100,-1,341.19,197.84,33.73,76.541,41.733,-1,-1,-1
100,-1,356.57,205.29,30.979,70.299,39.672,-1,-1,-1
100,-1,457.09,210,28.364,64.364,39.451,-1,-1,-1
100,-1,127,156.5,26,59,39.346,-1,-1,-1
100,-1,396,179.45,28.364,64.364,35.196,-1,-1,-1
100,-1,19.459,114.81,33.73,76.541,34.886,-1,-1,-1
100,-1,175,160.5,26,59,27.569,-1,-1,-1
100,-1,111,156.5,26,59,26.933,-1,-1,-1
101,-1,142.91,179.45,28.364,64.364,74.917,-1,-1,-1
101,-1,268.54,197.84,33.73,76.541,68.087,-1,-1,-1
101,-1,470.18,210,28.364,64.364,62.145,-1,-1,-1
101,-1,127,160.5,26,59,61.141,-1,-1,-1
101,-1,372.32,203.03,33.73,76.541,59.834,-1,-1,-1
101,-1,186.55,192.55,28.364,64.364,56.229,-1,-1,-1
101,-1,241.41,158.82,36.706,83.294,44.066,-1,-1,-1
101,-1,16.364,118.36,28.364,64.364,42.489,-1,-1,-1
101,-1,361.95,208.22,33.73,76.541,40.236,-1,-1,-1
101,-1,163,192.5,26,59,38.219,-1,-1,-1
101,-1,346.38,203.03,33.73,76.541,36.497,-1,-1,-1
101,-1,183,164.5,26,59,26.298,-1,-1,-1
101,-1,135,164.5,26,59,25.144,-1,-1,-1
101,-1,278.18,166.36,28.364,64.364,21.643,-1,-1,-1
101,-1,171,196.5,26,59,2.0509,-1,-1,-1
102,-1,273.73,197.84,33.73,76.541,79.522,-1,-1,-1
102,-1,131,160.5,26,59,73.741,-1,-1,-1
102,-1,190.91,192.55,28.364,64.364,69.553,-1,-1,-1
102,-1,147,184.5,26,59,60.414,-1,-1,-1
102,-1,247.06,158.82,36.706,83.294,49.996,-1,-1,-1
102,-1,474.55,210,28.364,64.364,48.885,-1,-1,-1
102,-1,15,124.5,26,59,45.86,-1,-1,-1
102,-1,139,164.5,26,59,43.096,-1,-1,-1
102,-1,167,192.5,26,59,41.07,-1,-1,-1
102,-1,280.25,162.45,30.979,70.299,38.214,-1,-1,-1
102,-1,375.65,205.29,30.979,70.299,37.313,-1,-1,-1
102,-1,351.57,203.03,33.73,76.541,35.747,-1,-1,-1
102,-1,187,164.5,26,59,25.69,-1,-1,-1
102,-1,155,188.5,26,59,18.296,-1,-1,-1
102,-1,413.84,187.46,33.73,76.541,16.988,-1,-1,-1
102,-1,385.19,200.53,30.979,70.299,11.266,-1,-1,-1
102,-1,175.3,200.53,30.979,70.299,10.989,-1,-1,-1
102,-1,238.91,210,28.364,64.364,6.9586,-1,-1,-1
103,-1,270,161,52,118,64.07,-1,-1,-1
103,-1,478.91,214.36,28.364,64.364,63.766,-1,-1,-1
103,-1,134.18,157.64,28.364,64.364,61.196,-1,-1,-1
103,-1,195.27,192.55,28.364,64.364,60.283,-1,-1,-1
103,-1,382.7,197.84,33.73,76.541,50.481,-1,-1,-1
103,-1,252.97,166.7,33.73,76.541,45.826,-1,-1,-1
103,-1,11,120.5,26,59,43.376,-1,-1,-1
103,-1,151.45,181.49,30.979,70.299,40.568,-1,-1,-1
103,-1,173.45,188.18,28.364,64.364,40.006,-1,-1,-1
103,-1,191,164.5,26,59,33.673,-1,-1,-1
103,-1,356.76,208.22,33.73,76.541,31.784,-1,-1,-1
103,-1,372.32,208.22,33.73,76.541,29.27,-1,-1,-1
103,-1,147,160.5,26,59,22.761,-1,-1,-1
103,-1,413.84,187.46,33.73,76.541,9.9157,-1,-1,-1
103,-1,125.45,153.27,28.364,64.364,0.40429,-1,-1,-1
104,-1,143,160.5,26,59,74.004,-1,-1,-1
104,-1,485.37,214.81,30.979,70.299,64.541,-1,-1,-1
104,-1,195.89,187.46,33.73,76.541,57.227,-1,-1,-1
104,-1,258.35,164.47,36.706,83.294,54.903,-1,-1,-1
104,-1,149.19,171.89,33.73,76.541,51.986,-1,-1,-1
104,-1,180.07,195.77,30.979,70.299,48.903,-1,-1,-1
104,-1,278,161,52,118,48.517,-1,-1,-1
104,-1,387.89,208.22,33.73,76.541,41.685,-1,-1,-1
104,-1,3,120.5,26,59,34.832,-1,-1,-1
104,-1,199,164.5,26,59,31.87,-1,-1,-1
104,-1,360,204,36.706,83.294,26.762,-1,-1,-1
104,-1,424.22,187.46,33.73,76.541,13.491,-1,-1,-1
104,-1,377.51,213.41,33.73,76.541,10.73,-1,-1,-1
104,-1,401.03,192.77,40.258,91.355,5.1767,-1,-1,-1
104,-1,170.53,191.01,30.979,70.299,3.2363,-1,-1,-1
105,-1,192,168.28,43.462,98.624,61.891,-1,-1,-1
105,-1,289.3,197.84,33.73,76.541,60.812,-1,-1,-1
105,-1,494.91,214.81,30.979,70.299,60.716,-1,-1,-1
105,-1,180.07,195.77,30.979,70.299,53.934,-1,-1,-1
105,-1,151,160.5,26,59,51.974,-1,-1,-1
105,-1,154.38,177.08,33.73,76.541,44.387,-1,-1,-1
105,-1,258.16,171.89,33.73,76.541,43.795,-1,-1,-1
105,-1,294.49,161.51,33.73,76.541,43.29,-1,-1,-1
105,-1,361.95,208.22,33.73,76.541,42.15,-1,-1,-1
105,-1,427.76,187.06,36.706,83.294,39.181,-1,-1,-1
105,-1,268.54,166.7,33.73,76.541,36.337,-1,-1,-1
105,-1,3,120.5,26,59,35.285,-1,-1,-1
105,-1,396,218.73,28.364,64.364,34.778,-1,-1,-1
105,-1,-5.9627,143.4,30.979,70.299,13.762,-1,-1,-1
105,-1,143,164.5,26,59,12.469,-1,-1,-1
106,-1,151,160.5,26,59,74.85,-1,-1,-1
106,-1,432,186.58,40.258,91.355,69.216,-1,-1,-1
106,-1,294.49,203.03,33.73,76.541,65.59,-1,-1,-1
106,-1,367.14,208.22,33.73,76.541,56.732,-1,-1,-1
106,-1,208.36,196.91,28.364,64.364,55.08,-1,-1,-1
106,-1,269.65,164.47,36.706,83.294,52.781,-1,-1,-1
106,-1,167,188.5,26,59,50.172,-1,-1,-1
106,-1,496.36,218.73,28.364,64.364,43.012,-1,-1,-1
106,-1,299.68,166.7,33.73,76.541,39.33,-1,-1,-1
106,-1,185.51,197.84,33.73,76.541,39.114,-1,-1,-1
106,-1,396,223.09,28.364,64.364,34.871,-1,-1,-1
106,-1,159,164.5,26,59,30.929,-1,-1,-1
106,-1,-5.4545,153.27,28.364,64.364,29.098,-1,-1,-1
106,-1,258.35,170.12,36.706,83.294,17.181,-1,-1,-1
106,-1,-5,124.5,26,59,12.409,-1,-1,-1
107,-1,432.42,181.67,43.462,98.624,73.509,-1,-1,-1
107,-1,155,160.5,26,59,70.309,-1,-1,-1
107,-1,171,188.5,26,59,50.958,-1,-1,-1
107,-1,195.66,175.9,47.48,107.74,48.814,-1,-1,-1
107,-1,-5.4545,153.27,28.364,64.364,48.67,-1,-1,-1
107,-1,273.73,166.7,33.73,76.541,47.749,-1,-1,-1
107,-1,298.06,168.61,47.48,107.74,45.798,-1,-1,-1
107,-1,504.45,214.81,30.979,70.299,43.287,-1,-1,-1
107,-1,372.32,208.22,33.73,76.541,34.553,-1,-1,-1
107,-1,263.35,171.89,33.73,76.541,9.1706,-1,-1,-1
107,-1,-5,124.5,26,59,4.7827,-1,-1,-1
107,-1,407.23,192.77,40.258,91.355,2.6256,-1,-1,-1
108,-1,439.06,192.71,36.706,83.294,76.66,-1,-1,-1
108,-1,294,161,52,118,59.155,-1,-1,-1
108,-1,275.29,164.47,36.706,83.294,57.529,-1,-1,-1
108,-1,205.36,168.28,43.462,98.624,56.426,-1,-1,-1
108,-1,163,164.5,26,59,51.798,-1,-1,-1
108,-1,377.51,208.22,33.73,76.541,39.589,-1,-1,-1
108,-1,509.45,223.09,28.364,64.364,36.773,-1,-1,-1
108,-1,175.3,181.49,30.979,70.299,36.76,-1,-1,-1
108,-1,-1,156.5,26,59,35.987,-1,-1,-1
108,-1,194.39,195.77,30.979,70.299,35.373,-1,-1,-1
108,-1,155,160.5,26,59,31.621,-1,-1,-1
108,-1,407.23,192.77,40.258,91.355,3.3691,-1,-1,-1
109,-1,439.1,188.37,43.462,98.624,67.681,-1,-1,-1
109,-1,284.11,171.89,33.73,76.541,63.613,-1,-1,-1
109,-1,163,164.5,26,59,60.182,-1,-1,-1
109,-1,169.95,177.08,33.73,76.541,53.715,-1,-1,-1
109,-1,202.97,168.61,47.48,107.74,51.961,-1,-1,-1
109,-1,273.73,177.08,33.73,76.541,49.648,-1,-1,-1
109,-1,302,161,52,118,42.844,-1,-1,-1
109,-1,382.59,204,36.706,83.294,38.151,-1,-1,-1
109,-1,3,156.5,26,59,33.771,-1,-1,-1
109,-1,518.76,219.57,30.979,70.299,31.045,-1,-1,-1
109,-1,188.34,175.9,47.48,107.74,21.32,-1,-1,-1
109,-1,415.09,183.19,47.48,107.74,18.623,-1,-1,-1
110,-1,439.1,188.37,43.462,98.624,63.662,-1,-1,-1
110,-1,202.97,168.61,47.48,107.74,60.59,-1,-1,-1
110,-1,309.18,198.35,36.706,83.294,60.585,-1,-1,-1
110,-1,286.59,170.12,36.706,83.294,59.971,-1,-1,-1
110,-1,167,164.5,26,59,53.988,-1,-1,-1
110,-1,182.18,188.18,28.364,64.364,44.703,-1,-1,-1
110,-1,7.6364,153.27,28.364,64.364,34.499,-1,-1,-1
110,-1,523.53,219.57,30.979,70.299,30.463,-1,-1,-1
110,-1,317.45,170.73,28.364,64.364,28.151,-1,-1,-1
110,-1,382.59,209.65,36.706,83.294,26.002,-1,-1,-1
110,-1,275.29,175.76,36.706,83.294,25.294,-1,-1,-1
110,-1,217.6,175.9,47.48,107.74,22.02,-1,-1,-1
110,-1,425.74,195.07,43.462,98.624,20.149,-1,-1,-1
110,-1,-1.0909,157.64,28.364,64.364,19.393,-1,-1,-1
110,-1,320.47,204,36.706,83.294,19.077,-1,-1,-1
110,-1,403,236.5,26,59,8.4594,-1,-1,-1
111,-1,456,204,36.706,83.294,76.294,-1,-1,-1
111,-1,237.32,195.77,30.979,70.299,61.154,-1,-1,-1
111,-1,310,169,52,118,60.328,-1,-1,-1
111,-1,173.45,162,28.364,64.364,59.986,-1,-1,-1
111,-1,533.07,224.33,30.979,70.299,46.172,-1,-1,-1
111,-1,186.55,188.18,28.364,64.364,42.999,-1,-1,-1
111,-1,7.6364,153.27,28.364,64.364,42.427,-1,-1,-1
111,-1,213.47,200.53,30.979,70.299,42.299,-1,-1,-1
111,-1,297.88,164.47,36.706,83.294,41.956,-1,-1,-1
111,-1,430.91,227.45,28.364,64.364,32.01,-1,-1,-1
111,-1,286.59,175.76,36.706,83.294,19.527,-1,-1,-1
111,-1,218.82,170.12,36.706,83.294,19.009,-1,-1,-1
111,-1,399.03,195.07,43.462,98.624,16.468,-1,-1,-1
111,-1,-5.9627,152.93,30.979,70.299,12.457,-1,-1,-1
112,-1,12,157.64,28.364,64.364,61.386,-1,-1,-1
112,-1,456.77,198.97,40.258,91.355,59.951,-1,-1,-1
112,-1,177.82,162,28.364,64.364,59.323,-1,-1,-1
112,-1,310,169,52,118,58.424,-1,-1,-1
112,-1,243.27,196.91,28.364,64.364,52.258,-1,-1,-1
112,-1,542.61,229.09,30.979,70.299,49.382,-1,-1,-1
112,-1,213.47,200.53,30.979,70.299,45.689,-1,-1,-1
112,-1,299,196.5,26,59,39.41,-1,-1,-1
112,-1,185.51,182.27,33.73,76.541,38.936,-1,-1,-1
112,-1,-5,168.5,26,59,33.557,-1,-1,-1
112,-1,231,172.5,26,59,25.082,-1,-1,-1
112,-1,435,236.5,26,59,20.801,-1,-1,-1
112,-1,223.01,205.29,30.979,70.299,12.658,-1,-1,-1
113,-1,221.84,197.84,33.73,76.541,60.96,-1,-1,-1
113,-1,467.29,198.35,36.706,83.294,59.804,-1,-1,-1
113,-1,312,166.91,56.727,128.73,59.304,-1,-1,-1
113,-1,-5.4545,162,28.364,64.364,56.464,-1,-1,-1
113,-1,247.78,197.84,33.73,76.541,54.948,-1,-1,-1
113,-1,190.59,170.12,36.706,83.294,54.612,-1,-1,-1
113,-1,552.15,229.09,30.979,70.299,51.151,-1,-1,-1
113,-1,12,157.64,28.364,64.364,42.752,-1,-1,-1
113,-1,434.59,223.78,33.73,76.541,42.429,-1,-1,-1
113,-1,297.88,175.76,36.706,83.294,33.195,-1,-1,-1
113,-1,400.46,190.48,47.48,107.74,15.683,-1,-1,-1
113,-1,239,172.5,26,59,12.714,-1,-1,-1
113,-1,237.41,203.03,33.73,76.541,12.019,-1,-1,-1
113,-1,179.29,158.82,36.706,83.294,10.415,-1,-1,-1
114,-1,320.73,166.91,56.727,128.73,71.832,-1,-1,-1
114,-1,472.94,209.65,36.706,83.294,71.361,-1,-1,-1
114,-1,199.16,186.25,30.979,70.299,64.481,-1,-1,-1
114,-1,227.78,205.29,30.979,70.299,61.472,-1,-1,-1
114,-1,439.78,223.78,33.73,76.541,55.939,-1,-1,-1
114,-1,252.97,197.84,33.73,76.541,45.149,-1,-1,-1
114,-1,-5.9627,157.69,30.979,70.299,44.135,-1,-1,-1
114,-1,190.91,162,28.364,64.364,35.408,-1,-1,-1
114,-1,552.63,228.56,43.462,98.624,32.303,-1,-1,-1
114,-1,16.364,157.64,28.364,64.364,32.277,-1,-1,-1
114,-1,304.86,182.27,33.73,76.541,27.328,-1,-1,-1
114,-1,243,172.5,26,59,20.876,-1,-1,-1
114,-1,405.7,195.07,43.462,98.624,7.5628,-1,-1,-1
115,-1,478.59,209.65,36.706,83.294,88.241,-1,-1,-1
115,-1,204,192.55,28.364,64.364,67.346,-1,-1,-1
115,-1,334,169,52,118,59.522,-1,-1,-1
115,-1,256.4,205.29,30.979,70.299,58.957,-1,-1,-1
115,-1,225.39,181.67,43.462,98.624,48.97,-1,-1,-1
115,-1,566.46,229.09,30.979,70.299,48.802,-1,-1,-1
115,-1,-1.0909,162,28.364,64.364,47.639,-1,-1,-1
115,-1,23,160.5,26,59,47.409,-1,-1,-1
115,-1,195.27,162,28.364,64.364,46.596,-1,-1,-1
115,-1,444.97,223.78,33.73,76.541,42.47,-1,-1,-1
115,-1,314.32,168,40.258,91.355,41.718,-1,-1,-1
115,-1,195.27,188.18,28.364,64.364,8.9423,-1,-1,-1
116,-1,320.47,175.76,36.706,83.294,73.256,-1,-1,-1
116,-1,232.23,175.9,47.48,107.74,55.788,-1,-1,-1
116,-1,29.455,157.64,28.364,64.364,54.885,-1,-1,-1
116,-1,338.18,166.91,56.727,128.73,54.617,-1,-1,-1
116,-1,7,164.5,26,59,52.829,-1,-1,-1
116,-1,489.88,204,36.706,83.294,50.712,-1,-1,-1
116,-1,450.35,220.94,36.706,83.294,50.239,-1,-1,-1
116,-1,212.73,192.55,28.364,64.364,48.395,-1,-1,-1
116,-1,580.77,233.85,30.979,70.299,47.308,-1,-1,-1
116,-1,265.94,205.29,30.979,70.299,41.625,-1,-1,-1
116,-1,3,140.5,26,59,30.398,-1,-1,-1
116,-1,204,162,28.364,64.364,27.544,-1,-1,-1
116,-1,429.41,223.78,33.73,76.541,21.384,-1,-1,-1
116,-1,309.18,181.41,36.706,83.294,7.4366,-1,-1,-1
117,-1,326.12,175.76,36.706,83.294,85.185,-1,-1,-1
117,-1,33.818,157.64,28.364,64.364,60.886,-1,-1,-1
117,-1,346.91,175.64,56.727,128.73,55.735,-1,-1,-1
117,-1,493.94,198.97,40.258,91.355,53.564,-1,-1,-1
117,-1,217.09,192.55,28.364,64.364,51.185,-1,-1,-1
117,-1,239.54,175.9,47.48,107.74,49.474,-1,-1,-1
117,-1,7.6364,162,28.364,64.364,47.761,-1,-1,-1
117,-1,275.48,205.29,30.979,70.299,44.736,-1,-1,-1
117,-1,450.58,223.74,40.258,91.355,43.481,-1,-1,-1
117,-1,7,140.5,26,59,34.545,-1,-1,-1
117,-1,585.54,238.61,30.979,70.299,33.1,-1,-1,-1
117,-1,212.73,162,28.364,64.364,24.383,-1,-1,-1
117,-1,433.41,220.94,36.706,83.294,22.964,-1,-1,-1
118,-1,217.09,192.55,28.364,64.364,72.282,-1,-1,-1
118,-1,326.71,174.19,40.258,91.355,70.642,-1,-1,-1
118,-1,492.52,201.77,43.462,98.624,67.397,-1,-1,-1
118,-1,346.91,175.64,56.727,128.73,67.185,-1,-1,-1
118,-1,275.48,205.29,30.979,70.299,63.202,-1,-1,-1
118,-1,246.86,175.9,47.48,107.74,62.683,-1,-1,-1
118,-1,33.818,157.64,28.364,64.364,48.704,-1,-1,-1
118,-1,8.3478,162.45,30.979,70.299,48.263,-1,-1,-1
118,-1,460.54,228.97,33.73,76.541,46.812,-1,-1,-1
118,-1,437.66,229.09,30.979,70.299,44.429,-1,-1,-1
118,-1,595.08,233.85,30.979,70.299,42.766,-1,-1,-1
118,-1,212.73,162,28.364,64.364,26.308,-1,-1,-1
118,-1,232.23,183.19,47.48,107.74,10.906,-1,-1,-1
118,-1,25.091,162,28.364,64.364,7.6719,-1,-1,-1
119,-1,500.13,211.35,40.258,91.355,87.148,-1,-1,-1
119,-1,337.41,175.76,36.706,83.294,68.525,-1,-1,-1
119,-1,247.78,203.03,33.73,76.541,58.945,-1,-1,-1
119,-1,275.29,198.35,36.706,83.294,57.175,-1,-1,-1
119,-1,223.01,191.01,30.979,70.299,57.076,-1,-1,-1
119,-1,15,168.5,26,59,54.709,-1,-1,-1
119,-1,355.64,166.91,56.727,128.73,50.645,-1,-1,-1
119,-1,217.09,162,28.364,64.364,48.642,-1,-1,-1
119,-1,461.65,232.24,36.706,83.294,48.623,-1,-1,-1
119,-1,38.182,157.64,28.364,64.364,44.835,-1,-1,-1
119,-1,599.85,238.61,30.979,70.299,44.149,-1,-1,-1
119,-1,439.78,228.97,33.73,76.541,32.688,-1,-1,-1
119,-1,261.17,176.73,30.979,70.299,17.143,-1,-1,-1
119,-1,265.09,218.73,28.364,64.364,16.515,-1,-1,-1
119,-1,286.59,192.71,36.706,83.294,11.41,-1,-1,-1
119,-1,330.55,205.64,28.364,64.364,9.1238,-1,-1,-1
120,-1,284.11,197.84,33.73,76.541,76.712,-1,-1,-1
120,-1,505.88,208.47,43.462,98.624,71.739,-1,-1,-1
120,-1,339.1,174.19,40.258,91.355,71.665,-1,-1,-1
120,-1,16.364,166.36,28.364,64.364,68.907,-1,-1,-1
120,-1,355.64,166.91,56.727,128.73,65.366,-1,-1,-1
120,-1,609.39,238.61,30.979,70.299,61.93,-1,-1,-1
120,-1,470.92,234.16,33.73,76.541,52.572,-1,-1,-1
120,-1,252.97,203.03,33.73,76.541,49.975,-1,-1,-1
120,-1,38.182,157.64,28.364,64.364,44.629,-1,-1,-1
120,-1,444.39,223.74,40.258,91.355,37.017,-1,-1,-1
120,-1,264,181.41,36.706,83.294,35.223,-1,-1,-1
120,-1,221.45,162,28.364,64.364,35.123,-1,-1,-1
120,-1,227.78,195.77,30.979,70.299,25.877,-1,-1,-1
120,-1,599.85,243.37,30.979,70.299,5.8345,-1,-1,-1
120,-1,294.49,203.03,33.73,76.541,5.6009,-1,-1,-1
121,-1,289.79,205.29,30.979,70.299,74.228,-1,-1,-1
121,-1,343.06,175.76,36.706,83.294,72.131,-1,-1,-1
121,-1,42.545,157.64,28.364,64.364,59.91,-1,-1,-1
121,-1,513.99,214.81,30.979,70.299,59.591,-1,-1,-1
121,-1,444.71,226.59,36.706,83.294,59.513,-1,-1,-1
121,-1,22.658,162.45,30.979,70.299,58.314,-1,-1,-1
121,-1,476.11,234.16,33.73,76.541,55.191,-1,-1,-1
121,-1,605.26,241.52,47.48,107.74,49.065,-1,-1,-1
121,-1,357.93,171.15,61.523,139.61,43.292,-1,-1,-1
121,-1,254.17,175.9,47.48,107.74,41.237,-1,-1,-1
121,-1,225.82,162,28.364,64.364,33.837,-1,-1,-1
121,-1,231,196.5,26,59,32.452,-1,-1,-1
121,-1,13.118,157.69,30.979,70.299,15.498,-1,-1,-1
121,-1,467,252.5,26,59,11.887,-1,-1,-1
121,-1,-7.7419,155.61,40.258,91.355,3.8084,-1,-1,-1
122,-1,258.35,204,36.706,83.294,79.496,-1,-1,-1
122,-1,348.71,175.76,36.706,83.294,77.432,-1,-1,-1
122,-1,27,168.5,26,59,67.697,-1,-1,-1
122,-1,294.56,205.29,30.979,70.299,59.58,-1,-1,-1
122,-1,512.52,211.35,40.258,91.355,58.296,-1,-1,-1
122,-1,618.93,243.37,30.979,70.299,57.42,-1,-1,-1
122,-1,478.59,232.24,36.706,83.294,54.646,-1,-1,-1
122,-1,364.36,175.64,56.727,128.73,53.885,-1,-1,-1
122,-1,46.909,162,28.364,64.364,52.498,-1,-1,-1
122,-1,450.35,232.24,36.706,83.294,47.796,-1,-1,-1
122,-1,227.61,180.39,40.258,91.355,35.101,-1,-1,-1
122,-1,35,172.5,26,59,27.501,-1,-1,-1
122,-1,-7.7419,149.42,40.258,91.355,19.926,-1,-1,-1
122,-1,19,144.5,26,59,14.999,-1,-1,-1
123,-1,354.35,181.41,36.706,83.294,72.542,-1,-1,-1
123,-1,518.71,217.55,40.258,91.355,67.264,-1,-1,-1
123,-1,29.455,166.36,28.364,64.364,64.816,-1,-1,-1
123,-1,258.35,204,36.706,83.294,63.882,-1,-1,-1
123,-1,367.41,171.15,61.523,139.61,58.848,-1,-1,-1
123,-1,46.509,157.69,30.979,70.299,57.609,-1,-1,-1
123,-1,484.24,232.24,36.706,83.294,50.244,-1,-1,-1
123,-1,289.55,198.97,40.258,91.355,47.785,-1,-1,-1
123,-1,450.58,229.94,40.258,91.355,46.509,-1,-1,-1
