92,-1,366.11,186.25,30.979,70.299,55.698,-1,-1,-1
92,-1,77.647,170.12,36.706,83.294,55.328,-1,-1,-1
92,-1,141.91,186.25,30.979,70.299,52.415,-1,-1,-1
92,-1,389.96,181.49,30.979,70.299,50.214,-1,-1,-1
92,-1,128.43,177.08,33.73,76.541,47.579,-1,-1,-1
92,-1,66.353,158.82,36.706,83.294,44.569,-1,-1,-1
92,-1,233.45,149.45,56.727,128.73,43.705,-1,-1,-1
92,-1,332.9,198.97,40.258,91.355,40.375,-1,-1,-1
92,-1,166,153,52,118,35.341,-1,-1,-1
92,-1,198.55,149.45,56.727,128.73,33.5,-1,-1,-1
92,-1,24.649,166.7,33.73,76.541,32.779,-1,-1,-1
92,-1,277.16,186.58,40.258,91.355,23.352,-1,-1,-1
92,-1,47,160.5,26,59,20.149,-1,-1,-1
92,-1,216,158.18,56.727,128.73,15.85,-1,-1,-1
92,-1,100.24,158.82,36.706,83.294,8.4982,-1,-1,-1
92,-1,289.55,180.39,40.258,91.355,7.6403,-1,-1,-1
93,-1,147,192.5,26,59,70.395,-1,-1,-1
93,-1,81.73,177.08,33.73,76.541,66.755,-1,-1,-1
93,-1,377.51,187.46,33.73,76.541,55.526,-1,-1,-1
93,-1,21.176,164.47,36.706,83.294,50.935,-1,-1,-1
93,-1,280.94,192.71,36.706,83.294,45.691,-1,-1,-1
93,-1,180.32,166.7,33.73,76.541,42.709,-1,-1,-1
93,-1,132.37,181.49,30.979,70.299,40.248,-1,-1,-1
93,-1,94.588,170.12,36.706,83.294,37.788,-1,-1,-1
93,-1,206,153,52,118,33.147,-1,-1,-1
93,-1,339.1,205.16,40.258,91.355,31.69,-1,-1,-1
93,-1,184.84,195.77,30.979,70.299,29.371,-1,-1,-1
93,-1,65.59,167.21,30.979,70.299,26.133,-1,-1,-1
93,-1,242.18,149.45,56.727,128.73,23.09,-1,-1,-1
93,-1,32.471,158.82,36.706,83.294,22.133,-1,-1,-1
93,-1,105.88,164.47,36.706,83.294,20.088,-1,-1,-1
93,-1,155,188.5,26,59,16.218,-1,-1,-1
93,-1,222,161,52,118,16.103,-1,-1,-1
93,-1,295.74,186.58,40.258,91.355,9.0316,-1,-1,-1
93,-1,401.03,180.39,40.258,91.355,8.0555,-1,-1,-1
93,-1,351.48,198.97,40.258,91.355,6.4561,-1,-1,-1
94,-1,91.826,161.58,43.462,98.624,61.604,-1,-1,-1
94,-1,155,192.5,26,59,60.674,-1,-1,-1
94,-1,78.47,154.88,43.462,98.624,58.812,-1,-1,-1
94,-1,29.838,166.7,33.73,76.541,54.839,-1,-1,-1
94,-1,345.29,205.16,40.258,91.355,43.975,-1,-1,-1
94,-1,382.7,187.46,33.73,76.541,42.043,-1,-1,-1
94,-1,286.59,192.71,36.706,83.294,42.02,-1,-1,-1
94,-1,138.81,171.89,33.73,76.541,35.903,-1,-1,-1
94,-1,233.45,149.45,56.727,128.73,29.191,-1,-1,-1
94,-1,216.65,192.65,33.73,76.541,28.434,-1,-1,-1
94,-1,173.71,161.32,47.48,107.74,25.72,-1,-1,-1
94,-1,65.113,148.19,43.462,98.624,17.879,-1,-1,-1
94,-1,105.18,154.88,43.462,98.624,16.236,-1,-1,-1
94,-1,19.459,171.89,33.73,76.541,4.9399,-1,-1,-1
94,-1,325.62,171.89,33.73,76.541,4.2594,-1,-1,-1
95,-1,100.24,175.76,36.706,83.294,55.263,-1,-1,-1
95,-1,42.545,175.09,28.364,64.364,53.711,-1,-1,-1
95,-1,350,201,52,118,43.583,-1,-1,-1
95,-1,163,192.5,26,59,43.124,-1,-1,-1
95,-1,258.35,198.35,36.706,83.294,39.497,-1,-1,-1
95,-1,146.68,181.49,30.979,70.299,35.939,-1,-1,-1
95,-1,297.88,192.71,36.706,83.294,32.922,-1,-1,-1
95,-1,118.05,171.89,33.73,76.541,32.89,-1,-1,-1
95,-1,382.59,187.06,36.706,83.294,32.773,-1,-1,-1
95,-1,203,196.5,26,59,32.679,-1,-1,-1
95,-1,85.161,161.81,40.258,91.355,30.264,-1,-1,-1
95,-1,221.42,186.58,40.258,91.355,25.502,-1,-1,-1
95,-1,60.973,161.51,33.73,76.541,17.149,-1,-1,-1
95,-1,33.818,179.45,28.364,64.364,10.555,-1,-1,-1
96,-1,40.216,166.7,33.73,76.541,68.978,-1,-1,-1
96,-1,356.57,212.35,47.48,107.74,49.63,-1,-1,-1
96,-1,91.826,154.88,43.462,98.624,45.403,-1,-1,-1
96,-1,387.89,192.65,33.73,76.541,43.069,-1,-1,-1
96,-1,154.38,177.08,33.73,76.541,37.368,-1,-1,-1
96,-1,208.36,205.64,28.364,64.364,35.899,-1,-1,-1
96,-1,78.968,149.42,40.258,91.355,27.916,-1,-1,-1
96,-1,109.94,168,40.258,91.355,26.485,-1,-1,-1
96,-1,309.18,198.35,36.706,83.294,25.156,-1,-1,-1
96,-1,224.47,192.71,36.706,83.294,24.805,-1,-1,-1
96,-1,258.35,164.47,36.706,83.294,21.602,-1,-1,-1
96,-1,164.76,182.27,33.73,76.541,16.271,-1,-1,-1
96,-1,60.387,149.42,40.258,91.355,15.838,-1,-1,-1
96,-1,203,192.5,26,59,11.5,-1,-1,-1
96,-1,185.51,171.89,33.73,76.541,8.7647,-1,-1,-1
96,-1,294.49,197.84,33.73,76.541,6.6289,-1,-1,-1
96,-1,215.23,161.81,40.258,91.355,4.6513,-1,-1,-1
96,-1,146.68,152.93,30.979,70.299,4.1639,-1,-1,-1
96,-1,275.29,158.82,36.706,83.294,4.0957,-1,-1,-1
97,-1,91.826,154.88,43.462,98.624,64.515,-1,-1,-1
97,-1,43.765,164.47,36.706,83.294,57.578,-1,-1,-1
97,-1,224.91,168.61,47.48,107.74,45.553,-1,-1,-1
97,-1,111.53,175.76,36.706,83.294,44.693,-1,-1,-1
97,-1,156.22,181.49,30.979,70.299,44.294,-1,-1,-1
97,-1,315,224.5,26,59,33.741,-1,-1,-1
97,-1,356.57,219.65,47.48,107.74,32.458,-1,-1,-1
97,-1,171,192.5,26,59,30.764,-1,-1,-1
97,-1,270,161,52,118,30.173,-1,-1,-1
97,-1,206.27,192.65,33.73,76.541,25.937,-1,-1,-1
97,-1,70.36,152.93,30.979,70.299,25.593,-1,-1,-1
97,-1,122.82,164.47,36.706,83.294,19.061,-1,-1,-1
97,-1,242.18,158.18,56.727,128.73,18.145,-1,-1,-1
97,-1,307,220.5,26,59,17.574,-1,-1,-1
97,-1,371.2,190.48,47.48,107.74,13.222,-1,-1,-1
97,-1,405.7,188.37,43.462,98.624,11.532,-1,-1,-1
97,-1,55.059,170.12,36.706,83.294,8.0288,-1,-1,-1
97,-1,430.91,179.45,28.364,64.364,0.67349,-1,-1,-1
98,-1,179,196.5,26,59,56.295,-1,-1,-1
98,-1,97.548,155.61,40.258,91.355,54.099,-1,-1,-1
98,-1,363.87,211.35,40.258,91.355,43.92,-1,-1,-1
98,-1,314.32,192.77,40.258,91.355,41.916,-1,-1,-1
98,-1,222,161,52,118,41.736,-1,-1,-1
98,-1,262,169,52,118,37.558,-1,-1,-1
98,-1,160.99,181.49,30.979,70.299,37.107,-1,-1,-1
98,-1,49.412,164.47,36.706,83.294,36.83,-1,-1,-1
98,-1,112.86,182.27,33.73,76.541,36.668,-1,-1,-1
98,-1,439,188.5,26,59,23.046,-1,-1,-1
98,-1,198,161,52,118,21.675,-1,-1,-1
98,-1,76.541,151.14,33.73,76.541,20.771,-1,-1,-1
98,-1,238,169,52,118,17.067,-1,-1,-1
98,-1,401.03,192.77,40.258,91.355,11.562,-1,-1,-1
98,-1,391,224.5,26,59,11.396,-1,-1,-1
98,-1,128.52,161.81,40.258,91.355,9.1965,-1,-1,-1
99,-1,187,200.5,26,59,58.486,-1,-1,-1
99,-1,105.18,154.88,43.462,98.624,53.284,-1,-1,-1
99,-1,55.784,166.7,33.73,76.541,52.949,-1,-1,-1
99,-1,259.64,158.18,56.727,128.73,35.645,-1,-1,-1
99,-1,207.27,149.45,56.727,128.73,34.976,-1,-1,-1
99,-1,363.87,211.35,40.258,91.355,34.377,-1,-1,-1
99,-1,81.818,162,28.364,64.364,30.642,-1,-1,-1
99,-1,137.14,181.49,30.979,70.299,29.129,-1,-1,-1
99,-1,150,161,52,118,28.075,-1,-1,-1
99,-1,230,161,52,118,27.152,-1,-1,-1
99,-1,318.89,188.37,43.462,98.624,25.036,-1,-1,-1
99,-1,432,180.39,40.258,91.355,24.939,-1,-1,-1
99,-1,370.06,236.13,40.258,91.355,19.844,-1,-1,-1
99,-1,45.405,171.89,33.73,76.541,11.479,-1,-1,-1
99,-1,395,224.5,26,59,7.622,-1,-1,-1
100,-1,60.706,164.47,36.706,83.294,73.405,-1,-1,-1
100,-1,439.06,192.71,36.706,83.294,66.466,-1,-1,-1
100,-1,166.4,161.32,47.48,107.74,45.541,-1,-1,-1
100,-1,194.39,195.77,30.979,70.299,40.73,-1,-1,-1
100,-1,372.31,208.47,43.462,98.624,37.615,-1,-1,-1
100,-1,111.86,154.88,43.462,98.624,37.416,-1,-1,-1
100,-1,128.47,181.41,36.706,83.294,37.311,-1,-1,-1
100,-1,277.09,158.18,56.727,128.73,36.299,-1,-1,-1
100,-1,139.76,175.76,36.706,83.294,33.303,-1,-1,-1
100,-1,331.76,198.35,36.706,83.294,31.946,-1,-1,-1
100,-1,242.18,158.18,56.727,128.73,31.708,-1,-1,-1
100,-1,227.03,203.03,33.73,76.541,27.679,-1,-1,-1
100,-1,320.47,204,36.706,83.294,19.153,-1,-1,-1
100,-1,89.441,157.69,30.979,70.299,14.667,-1,-1,-1
100,-1,398,185,52,118,11.239,-1,-1,-1
101,-1,60.973,171.89,33.73,76.541,86.713,-1,-1,-1
101,-1,195.27,196.91,28.364,64.364,61.112,-1,-1,-1
101,-1,444.71,192.71,36.706,83.294,56.508,-1,-1,-1
101,-1,111.86,161.58,43.462,98.624,54.763,-1,-1,-1
101,-1,180.32,182.27,33.73,76.541,43.591,-1,-1,-1
101,-1,133.62,182.27,33.73,76.541,35.996,-1,-1,-1
101,-1,325.62,213.41,33.73,76.541,35.852,-1,-1,-1
101,-1,79,188.5,26,59,33.49,-1,-1,-1
101,-1,376.26,217.55,40.258,91.355,31.216,-1,-1,-1
101,-1,224.73,149.45,56.727,128.73,31.198,-1,-1,-1
101,-1,204,201.27,28.364,64.364,29.487,-1,-1,-1
101,-1,292.24,198.35,36.706,83.294,26.5,-1,-1,-1
101,-1,253.63,152.26,61.523,139.61,25.826,-1,-1,-1
101,-1,145.41,170.12,36.706,83.294,23.289,-1,-1,-1
101,-1,164.73,214.36,28.364,64.364,12.284,-1,-1,-1
101,-1,388.24,243.53,36.706,83.294,10.088,-1,-1,-1
101,-1,341.19,192.65,33.73,76.541,9.7473,-1,-1,-1
101,-1,169.95,156.32,33.73,76.541,2.8464,-1,-1,-1
102,-1,66.353,164.47,36.706,83.294,71.54,-1,-1,-1
102,-1,115.2,154.03,47.48,107.74,56.386,-1,-1,-1
102,-1,294.55,158.18,56.727,128.73,43.823,-1,-1,-1
102,-1,190.7,187.46,33.73,76.541,42.079,-1,-1,-1
102,-1,326.12,209.65,36.706,83.294,41.603,-1,-1,-1
102,-1,450.35,192.71,36.706,83.294,35.069,-1,-1,-1
102,-1,147.1,168,40.258,91.355,34.615,-1,-1,-1
102,-1,225.19,142.82,61.523,139.61,32.408,-1,-1,-1
102,-1,385.19,238.61,30.979,70.299,30.766,-1,-1,-1
102,-1,263.11,152.26,61.523,139.61,29.346,-1,-1,-1
102,-1,347,232.5,26,59,26.159,-1,-1,-1
102,-1,201.08,192.65,33.73,76.541,25.303,-1,-1,-1
102,-1,180.07,186.25,30.979,70.299,22.683,-1,-1,-1
102,-1,427.76,198.35,36.706,83.294,14.04,-1,-1,-1
102,-1,439.06,187.06,36.706,83.294,7.8909,-1,-1,-1
102,-1,77.647,170.12,36.706,83.294,6.733,-1,-1,-1
102,-1,348,201.27,28.364,64.364,0.32376,-1,-1,-1
103,-1,72,170.12,36.706,83.294,82.37,-1,-1,-1
103,-1,128.47,158.82,36.706,83.294,56.869,-1,-1,-1
103,-1,432,192.77,40.258,91.355,45.197,-1,-1,-1
103,-1,208.36,196.91,28.364,64.364,43.787,-1,-1,-1
103,-1,456,198.35,36.706,83.294,41.168,-1,-1,-1
103,-1,343.06,209.65,36.706,83.294,39.92,-1,-1,-1
103,-1,83.294,164.47,36.706,83.294,38.885,-1,-1,-1
103,-1,103.75,157.69,30.979,70.299,38.244,-1,-1,-1
103,-1,190.59,175.76,36.706,83.294,35.481,-1,-1,-1
103,-1,391.64,244.91,28.364,64.364,34.661,-1,-1,-1
103,-1,294,185,52,118,31.898,-1,-1,-1
103,-1,232.23,168.61,47.48,107.74,31.041,-1,-1,-1
103,-1,139.76,181.41,36.706,83.294,30.685,-1,-1,-1
103,-1,382.91,249.27,28.364,64.364,21.824,-1,-1,-1
103,-1,385.19,181.49,30.979,70.299,19.244,-1,-1,-1
103,-1,223,208.5,26,59,18.452,-1,-1,-1
103,-1,269.65,204,36.706,83.294,15.645,-1,-1,-1
103,-1,156.71,181.41,36.706,83.294,15.611,-1,-1,-1
104,-1,76.541,177.08,33.73,76.541,81.921,-1,-1,-1
104,-1,212.73,201.27,28.364,64.364,62.735,-1,-1,-1
104,-1,128.52,155.61,40.258,91.355,57.025,-1,-1,-1
104,-1,195.89,182.27,33.73,76.541,45.732,-1,-1,-1
104,-1,438.19,192.77,40.258,91.355,45.342,-1,-1,-1
104,-1,456.77,192.77,40.258,91.355,44.723,-1,-1,-1
104,-1,339.1,198.97,40.258,91.355,40.398,-1,-1,-1
104,-1,151.45,186.25,30.979,70.299,38.705,-1,-1,-1
104,-1,388.65,248.52,40.258,91.355,32.272,-1,-1,-1
104,-1,108.52,157.69,30.979,70.299,31.996,-1,-1,-1
104,-1,86.919,182.27,33.73,76.541,31.13,-1,-1,-1
104,-1,241.41,198.35,36.706,83.294,28.858,-1,-1,-1
104,-1,294.55,166.91,56.727,128.73,28.856,-1,-1,-1
104,-1,221.45,205.64,28.364,64.364,25.337,-1,-1,-1
104,-1,269.65,204,36.706,83.294,17.984,-1,-1,-1
104,-1,425.81,198.97,40.258,91.355,13.776,-1,-1,-1
104,-1,389.96,181.49,30.979,70.299,11.175,-1,-1,-1
104,-1,208.36,218.73,28.364,64.364,7.7805,-1,-1,-1
105,-1,83.294,170.12,36.706,83.294,73.347,-1,-1,-1
105,-1,217.09,201.27,28.364,64.364,59.205,-1,-1,-1
105,-1,291.56,161.7,61.523,139.61,50.631,-1,-1,-1
105,-1,159.09,168.61,47.48,107.74,45.684,-1,-1,-1
105,-1,201.08,187.46,33.73,76.541,45.297,-1,-1,-1
105,-1,394.84,229.94,40.258,91.355,42.012,-1,-1,-1
105,-1,351.48,211.35,40.258,91.355,39.597,-1,-1,-1
105,-1,138.57,161.58,43.462,98.624,36.435,-1,-1,-1
105,-1,244.15,152.26,61.523,139.61,35.428,-1,-1,-1
105,-1,438.19,205.16,40.258,91.355,33.085,-1,-1,-1
105,-1,470.92,208.22,33.73,76.541,32.853,-1,-1,-1
105,-1,320.73,166.91,56.727,128.73,32.257,-1,-1,-1
105,-1,456,204,36.706,83.294,29.322,-1,-1,-1
105,-1,127,188.5,26,59,16.204,-1,-1,-1
105,-1,225.82,205.64,28.364,64.364,14.888,-1,-1,-1
105,-1,190.7,203.03,33.73,76.541,10.521,-1,-1,-1
105,-1,219,228.5,26,59,8.2472,-1,-1,-1
106,-1,88.941,170.12,36.706,83.294,72.594,-1,-1,-1
106,-1,294.4,155.57,66.684,151.32,55.834,-1,-1,-1
106,-1,478.59,198.35,36.706,83.294,50.748,-1,-1,-1
106,-1,450.35,204,36.706,83.294,47.696,-1,-1,-1
106,-1,147.1,161.81,40.258,91.355,47.573,-1,-1,-1
106,-1,216.65,197.84,33.73,76.541,42.439,-1,-1,-1
106,-1,398.27,244.54,33.73,76.541,40.91,-1,-1,-1
106,-1,250.91,158.18,56.727,128.73,39.394,-1,-1,-1
106,-1,164.76,182.27,33.73,76.541,38.743,-1,-1,-1
106,-1,467.29,204,36.706,83.294,35.031,-1,-1,-1
106,-1,206.27,187.46,33.73,76.541,34.342,-1,-1,-1
106,-1,325.12,155.57,66.684,151.32,29.893,-1,-1,-1
106,-1,439,236.5,26,59,29.758,-1,-1,-1
106,-1,272.59,161.7,61.523,139.61,26.197,-1,-1,-1
106,-1,175.14,177.08,33.73,76.541,10.001,-1,-1,-1
106,-1,135,188.5,26,59,6.8566,-1,-1,-1
106,-1,77.647,175.76,36.706,83.294,4.1682,-1,-1,-1
106,-1,123,160.5,26,59,3.7387,-1,-1,-1
107,-1,88.941,170.12,36.706,83.294,84.968,-1,-1,-1
107,-1,221.84,197.84,33.73,76.541,68.884,-1,-1,-1
107,-1,312,175.64,56.727,128.73,55.791,-1,-1,-1
107,-1,481.3,208.22,33.73,76.541,49.526,-1,-1,-1
107,-1,145.41,164.47,36.706,83.294,44.008,-1,-1,-1
107,-1,259.64,158.18,56.727,128.73,41.469,-1,-1,-1
107,-1,211.46,192.65,33.73,76.541,41.442,-1,-1,-1
107,-1,173.65,181.41,36.706,83.294,40.859,-1,-1,-1
107,-1,456,204,36.706,83.294,39.157,-1,-1,-1
107,-1,403.46,239.35,33.73,76.541,36.06,-1,-1,-1
107,-1,100.24,175.76,36.706,83.294,33.095,-1,-1,-1
107,-1,438.19,205.16,40.258,91.355,32.517,-1,-1,-1
107,-1,122.83,162.45,30.979,70.299,32.076,-1,-1,-1
107,-1,294.55,166.91,56.727,128.73,22.781,-1,-1,-1
107,-1,335.36,155.57,66.684,151.32,20.392,-1,-1,-1
107,-1,184.94,175.76,36.706,83.294,14.781,-1,-1,-1
107,-1,470.92,213.41,33.73,76.541,13.513,-1,-1,-1
107,-1,162.35,187.06,36.706,83.294,6.8399,-1,-1,-1
107,-1,242.18,166.91,56.727,128.73,5.3005,-1,-1,-1
108,-1,94.588,170.12,36.706,83.294,91.803,-1,-1,-1
108,-1,227.03,197.84,33.73,76.541,72.107,-1,-1,-1
108,-1,456.77,205.16,40.258,91.355,48.472,-1,-1,-1
108,-1,487.74,198.97,40.258,91.355,46.494,-1,-1,-1
108,-1,127.6,162.45,30.979,70.299,43.329,-1,-1,-1
108,-1,151.06,164.47,36.706,83.294,42.942,-1,-1,-1
108,-1,216.65,187.46,33.73,76.541,42.18,-1,-1,-1
108,-1,444.39,211.35,40.258,91.355,38.844,-1,-1,-1
108,-1,329.48,161.7,61.523,139.61,33.546,-1,-1,-1
108,-1,178.06,174.19,40.258,91.355,33.345,-1,-1,-1
108,-1,264,204,36.706,83.294,32.859,-1,-1,-1
108,-1,310.52,171.15,61.523,139.61,30.548,-1,-1,-1
108,-1,404.73,258,28.364,64.364,28.538,-1,-1,-1
108,-1,105.88,175.76,36.706,83.294,28.473,-1,-1,-1
108,-1,291.56,161.7,61.523,139.61,20.092,-1,-1,-1
108,-1,475.35,205.16,40.258,91.355,19.408,-1,-1,-1
108,-1,207,204.5,26,59,12.36,-1,-1,-1
108,-1,162.35,181.41,36.706,83.294,11.962,-1,-1,-1
108,-1,371.29,215.29,36.706,83.294,10.648,-1,-1,-1
109,-1,100.24,170.12,36.706,83.294,80.585,-1,-1,-1
109,-1,232.55,200.53,30.979,70.299,70.336,-1,-1,-1
109,-1,151.06,164.47,36.706,83.294,52.03,-1,-1,-1
109,-1,495.53,204,36.706,83.294,51.119,-1,-1,-1
109,-1,178.06,174.19,40.258,91.355,48.49,-1,-1,-1
109,-1,462.97,211.35,40.258,91.355,47.166,-1,-1,-1
109,-1,320,171.15,61.523,139.61,43.991,-1,-1,-1
109,-1,271,208.5,26,59,40.704,-1,-1,-1
109,-1,360,220.94,36.706,83.294,34.316,-1,-1,-1
109,-1,242.09,205.29,30.979,70.299,27.874,-1,-1,-1
109,-1,223.01,191.01,30.979,70.299,25.996,-1,-1,-1
109,-1,450.58,205.16,40.258,91.355,24.984,-1,-1,-1
109,-1,443,256.5,26,59,21.042,-1,-1,-1
109,-1,294.4,155.57,66.684,151.32,17.697,-1,-1,-1
109,-1,162.35,170.12,36.706,83.294,12.565,-1,-1,-1
109,-1,213.18,153.18,36.706,83.294,11.432,-1,-1,-1
109,-1,390.55,184.36,56.727,128.73,8.5875,-1,-1,-1
109,-1,372.31,201.77,43.462,98.624,7.5641,-1,-1,-1
109,-1,475.35,205.16,40.258,91.355,5.7083,-1,-1,-1
110,-1,105.88,170.12,36.706,83.294,86.907,-1,-1,-1
110,-1,237.32,200.53,30.979,70.299,64.15,-1,-1,-1
110,-1,179.29,181.41,36.706,83.294,53.416,-1,-1,-1
110,-1,320,161.7,61.523,139.61,52.87,-1,-1,-1
110,-1,158.61,161.58,43.462,98.624,42.508,-1,-1,-1
110,-1,462.97,211.35,40.258,91.355,42.483,-1,-1,-1
110,-1,365.65,226.59,36.706,83.294,40.711,-1,-1,-1
110,-1,263.11,152.26,61.523,139.61,37.336,-1,-1,-1
110,-1,496.86,208.22,33.73,76.541,34.589,-1,-1,-1
110,-1,227.78,195.77,30.979,70.299,32.705,-1,-1,-1
110,-1,475.35,205.16,40.258,91.355,27.9,-1,-1,-1
110,-1,291.56,161.7,61.523,139.61,26.168,-1,-1,-1
110,-1,218.82,153.18,36.706,83.294,19.418,-1,-1,-1
110,-1,395.85,199.48,61.523,139.61,18.202,-1,-1,-1
110,-1,382.7,192.65,33.73,76.541,10.457,-1,-1,-1
110,-1,133.62,161.51,33.73,76.541,9.087,-1,-1,-1
110,-1,376.94,220.94,36.706,83.294,8.7754,-1,-1,-1
111,-1,117.18,170.12,36.706,83.294,67.5,-1,-1,-1
111,-1,190.59,187.06,36.706,83.294,61.866,-1,-1,-1
111,-1,507.24,213.41,33.73,76.541,58.901,-1,-1,-1
111,-1,232.55,195.77,30.979,70.299,54.613,-1,-1,-1
111,-1,329.48,171.15,61.523,139.61,53.816,-1,-1,-1
111,-1,484.24,209.65,36.706,83.294,51.428,-1,-1,-1
111,-1,242.09,200.53,30.979,70.299,47.341,-1,-1,-1
111,-1,168,164.47,36.706,83.294,38.675,-1,-1,-1
111,-1,376.94,226.59,36.706,83.294,36.937,-1,-1,-1
111,-1,471,248.5,26,59,31.962,-1,-1,-1
111,-1,425.74,228.56,43.462,98.624,30.489,-1,-1,-1
111,-1,262,177,52,118,28.726,-1,-1,-1
111,-1,144,156.32,33.73,76.541,27.735,-1,-1,-1
111,-1,303.53,215.29,36.706,83.294,21.333,-1,-1,-1
111,-1,179.29,181.41,36.706,83.294,19.471,-1,-1,-1
111,-1,201.88,181.41,36.706,83.294,17.913,-1,-1,-1
111,-1,479,252.5,26,59,14.615,-1,-1,-1
111,-1,105.88,175.76,36.706,83.294,12.272,-1,-1,-1
112,-1,117.18,175.76,36.706,83.294,87.446,-1,-1,-1
112,-1,190.59,187.06,36.706,83.294,58.501,-1,-1,-1
112,-1,237.32,195.77,30.979,70.299,53.4,-1,-1,-1
112,-1,466.29,205.06,47.48,107.74,49.811,-1,-1,-1
112,-1,251.63,205.29,30.979,70.299,49.076,-1,-1,-1
112,-1,512.52,205.16,40.258,91.355,48.639,-1,-1,-1
112,-1,430.91,262.36,28.364,64.364,43.247,-1,-1,-1
112,-1,335.36,165.86,66.684,151.32,41.02,-1,-1,-1
112,-1,173.65,164.47,36.706,83.294,36.257,-1,-1,-1
112,-1,201.88,175.76,36.706,83.294,27.839,-1,-1,-1
112,-1,270,177,52,118,26.642,-1,-1,-1
112,-1,146.68,162.45,30.979,70.299,26.275,-1,-1,-1
112,-1,378.51,205.06,47.48,107.74,24.895,-1,-1,-1
112,-1,487.74,211.35,40.258,91.355,24.383,-1,-1,-1
112,-1,309.18,220.94,36.706,83.294,15.621,-1,-1,-1
112,-1,128.47,170.12,36.706,83.294,4.5557,-1,-1,-1
113,-1,122.82,175.76,36.706,83.294,91.539,-1,-1,-1
113,-1,251.63,205.29,30.979,70.299,73.356,-1,-1,-1
113,-1,472.49,215.16,43.462,98.624,57.879,-1,-1,-1
113,-1,242.09,200.53,30.979,70.299,55.149,-1,-1,-1
113,-1,196.24,187.06,36.706,83.294,51.887,-1,-1,-1
113,-1,-5,160.5,26,59,46.024,-1,-1,-1
113,-1,493.94,211.35,40.258,91.355,39.316,-1,-1,-1
113,-1,179.29,170.12,36.706,83.294,38.825,-1,-1,-1
113,-1,285.82,166.91,56.727,128.73,38.675,-1,-1,-1
113,-1,512.52,211.35,40.258,91.355,38.242,-1,-1,-1
113,-1,335.36,165.86,66.684,151.32,34.747,-1,-1,-1
113,-1,156,166.36,28.364,64.364,30.879,-1,-1,-1
113,-1,432.89,262.41,30.979,70.299,29.304,-1,-1,-1
113,-1,207.53,175.76,36.706,83.294,23.202,-1,-1,-1
113,-1,382.59,226.59,36.706,83.294,21.468,-1,-1,-1
113,-1,232.55,195.77,30.979,70.299,19.128,-1,-1,-1
113,-1,184.94,192.71,36.706,83.294,9.1684,-1,-1,-1
113,-1,156.71,192.71,36.706,83.294,5.7079,-1,-1,-1
113,-1,321.82,240.55,28.364,64.364,3.5666,-1,-1,-1
114,-1,128.47,175.76,36.706,83.294,92.719,-1,-1,-1
114,-1,196.24,187.06,36.706,83.294,67.152,-1,-1,-1
114,-1,252.97,203.03,33.73,76.541,46.941,-1,-1,-1
114,-1,493.94,217.55,40.258,91.355,44.379,-1,-1,-1
114,-1,282.07,161.7,61.523,139.61,43.606,-1,-1,-1
114,-1,235.76,187.06,36.706,83.294,39.693,-1,-1,-1
114,-1,345.6,165.86,66.684,151.32,39.253,-1,-1,-1
114,-1,-1,160.5,26,59,39.075,-1,-1,-1
114,-1,393.88,232.24,36.706,83.294,34.234,-1,-1,-1
114,-1,212.03,174.98,43.462,98.624,34.103,-1,-1,-1
114,-1,519.23,208.47,43.462,98.624,31.024,-1,-1,-1
114,-1,435.27,271.09,28.364,64.364,30.179,-1,-1,-1
114,-1,179.29,164.47,36.706,83.294,28.396,-1,-1,-1
114,-1,320.43,228.97,33.73,76.541,22.664,-1,-1,-1
114,-1,483.27,249.27,28.364,64.364,15.509,-1,-1,-1
114,-1,163,168.5,26,59,8.1857,-1,-1,-1
114,-1,450.35,226.59,36.706,83.294,6.6721,-1,-1,-1
114,-1,156.71,192.71,36.706,83.294,6.6058,-1,-1,-1
115,-1,133.62,177.08,33.73,76.541,73.129,-1,-1,-1
115,-1,201.88,192.71,36.706,83.294,54.454,-1,-1,-1
115,-1,492.52,215.16,43.462,98.624,49.674,-1,-1,-1
115,-1,285.82,175.64,56.727,128.73,47.214,-1,-1,-1
115,-1,355.84,165.86,66.684,151.32,44.672,-1,-1,-1
115,-1,3.5776,157.69,30.979,70.299,40.531,-1,-1,-1
115,-1,241.41,192.71,36.706,83.294,36.269,-1,-1,-1
115,-1,261.17,210.05,30.979,70.299,35.048,-1,-1,-1
115,-1,529.41,215.29,36.706,83.294,33.993,-1,-1,-1
115,-1,442.43,267.17,30.979,70.299,32.882,-1,-1,-1
115,-1,327,248.5,26,59,30.922,-1,-1,-1
115,-1,213.18,181.41,36.706,83.294,23.238,-1,-1,-1
115,-1,184.94,170.12,36.706,83.294,20.69,-1,-1,-1
115,-1,399.53,237.88,36.706,83.294,19.432,-1,-1,-1
115,-1,452.45,228.56,43.462,98.624,17.645,-1,-1,-1
115,-1,512.47,226.59,36.706,83.294,13.538,-1,-1,-1
115,-1,413.42,304.26,40.258,91.355,5.2713,-1,-1,-1
116,-1,134.12,175.76,36.706,83.294,71.999,-1,-1,-1
116,-1,492.52,215.16,43.462,98.624,61.903,-1,-1,-1
116,-1,537.29,211.35,40.258,91.355,56.231,-1,-1,-1
116,-1,269.45,210,28.364,64.364,55.337,-1,-1,-1
116,-1,12,162,28.364,64.364,53.457,-1,-1,-1
